Time		Current
71.030000	-3.220000E-13
71.040000	2.254000E-12
71.050000	-1.610000E-12
71.060000	-1.611000E-12
71.070000	-9.660000E-13
71.080000	-4.509000E-12
71.090000	0.000000E0
71.100000	-5.153000E-12
71.110000	-6.763000E-12
71.120000	-5.798000E-12
71.130000	-4.187000E-12
71.140000	6.764000E-12
71.150000	4.187000E-12
71.160000	2.898000E-12
71.170000	9.670000E-13
71.180000	-2.899000E-12
71.190000	6.440000E-13
71.200000	-3.221000E-12
71.210000	-3.220000E-13
71.220000	0.000000E0
71.230000	-1.932000E-12
71.240000	1.932000E-12
71.250000	-9.660000E-13
71.260000	-6.440000E-13
71.270000	-1.610000E-12
71.280000	-3.543000E-12
71.290000	-6.440000E-13
71.300000	-6.440000E-13
71.310000	5.797000E-12
71.320000	1.256100E-11
71.330000	1.642500E-11
71.340000	2.576600E-11
71.350000	2.222300E-11
71.360000	2.157900E-11
71.370000	1.642500E-11
71.380000	6.442000E-12
71.390000	1.932000E-12
71.400000	-7.085000E-12
71.410000	-6.764000E-12
71.420000	-8.696000E-12
71.430000	-1.159400E-11
71.440000	-8.052000E-12
71.450000	-1.095100E-11
71.460000	-8.051000E-12
71.470000	-7.086000E-12
71.480000	-8.374000E-12
71.490000	-4.509000E-12
71.500000	-6.763000E-12
71.510000	-4.509000E-12
71.520000	-1.933000E-12
71.530000	-4.187000E-12
71.540000	1.611000E-12
71.550000	-1.289000E-12
71.560000	2.899000E-12
71.570000	2.577000E-12
71.580000	1.932000E-12
71.590000	4.509000E-12
71.600000	-1.610000E-12
71.610000	-6.440000E-13
71.620000	9.660000E-13
71.630000	-3.220000E-13
71.640000	2.898000E-12
71.650000	6.450000E-13
71.660000	1.288000E-12
71.670000	1.610000E-12
71.680000	-1.610000E-12
71.690000	1.288000E-12
71.700000	-3.543000E-12
71.710000	-4.831000E-12
71.720000	-7.729000E-12
71.730000	-1.062900E-11
71.740000	-2.898000E-12
71.750000	-1.611000E-12
71.760000	5.797000E-12
71.770000	5.798000E-12
71.780000	1.932000E-12
71.790000	3.543000E-12
71.800000	-6.440000E-13
71.810000	-6.440000E-13
71.820000	-9.670000E-13
71.830000	-3.542000E-12
71.840000	6.440000E-13
71.850000	-3.865000E-12
71.860000	-1.288000E-12
71.870000	3.220000E-13
71.880000	-3.865000E-12
71.890000	3.220000E-13
71.900000	-2.577000E-12
71.910000	1.933000E-12
71.920000	5.797000E-12
71.930000	9.662000E-12
71.940000	1.932500E-11
71.950000	2.061200E-11
71.960000	2.383300E-11
71.970000	2.190100E-11
71.980000	1.513800E-11
71.990000	1.030600E-11
72.000000	-6.440000E-13
72.010000	-2.899000E-12
72.020000	-5.797000E-12
72.030000	-1.030600E-11
72.040000	-9.340000E-12
72.050000	-1.449400E-11
72.060000	-1.030600E-11
72.070000	-9.984000E-12
72.080000	-9.662000E-12
72.090000	-4.187000E-12
72.100000	-5.476000E-12
72.110000	-2.254000E-12
72.120000	1.288000E-12
72.130000	-3.220000E-12
72.140000	1.610000E-12
72.150000	-3.865000E-12
72.160000	-2.254000E-12
72.170000	-1.289000E-12
72.180000	-2.898000E-12
72.190000	1.288000E-12
72.200000	-1.288000E-12
72.210000	4.187000E-12
72.220000	3.864000E-12
72.230000	1.611000E-12
72.240000	4.831000E-12
72.250000	3.220000E-13
72.260000	2.254000E-12
72.270000	6.450000E-13
72.280000	-4.509000E-12
72.290000	-3.230000E-13
72.300000	-4.186000E-12
72.310000	-3.230000E-13
72.320000	9.670000E-13
72.330000	-1.289000E-12
72.340000	-6.440000E-13
72.350000	-8.374000E-12
72.360000	-5.797000E-12
72.370000	-1.932000E-12
72.380000	0.000000E0
72.390000	3.542000E-12
72.400000	-2.898000E-12
72.410000	9.660000E-13
72.420000	6.440000E-13
72.430000	-9.660000E-13
72.440000	2.899000E-12
72.450000	-2.255000E-12
72.460000	-1.288000E-12
72.470000	-2.255000E-12
72.480000	-5.153000E-12
72.490000	0.000000E0
72.500000	-5.153000E-12
72.510000	-2.254000E-12
72.520000	3.220000E-13
72.530000	2.576000E-12
72.540000	8.374000E-12
72.550000	9.340000E-12
72.560000	1.803600E-11
72.570000	2.415500E-11
72.580000	2.222300E-11
72.590000	2.512200E-11
72.600000	1.578200E-11
72.610000	9.340000E-12
72.620000	1.610000E-12
72.630000	-5.797000E-12
72.640000	-5.798000E-12
72.650000	-1.159400E-11
72.660000	-9.018000E-12
72.670000	-8.052000E-12
72.680000	-9.340000E-12
72.690000	-5.475000E-12
72.700000	-8.374000E-12
72.710000	-5.475000E-12
72.720000	-4.831000E-12
72.730000	-6.442000E-12
72.740000	-2.576000E-12
72.750000	-5.476000E-12
72.760000	-4.187000E-12
72.770000	-1.288000E-12
72.780000	-2.254000E-12
72.790000	1.610000E-12
72.800000	-6.440000E-13
72.810000	9.660000E-13
72.820000	2.255000E-12
72.830000	-6.450000E-13
72.840000	3.221000E-12
72.850000	-1.932000E-12
72.860000	2.576000E-12
72.870000	3.221000E-12
72.880000	6.440000E-13
72.890000	2.577000E-12
72.900000	-1.933000E-12
72.910000	3.220000E-13
72.920000	-1.288000E-12
72.930000	-3.865000E-12
72.940000	-6.440000E-13
72.950000	-4.187000E-12
72.960000	-3.221000E-12
72.970000	-7.729000E-12
72.980000	-9.662000E-12
72.990000	-1.933000E-12
73.000000	6.440000E-13
73.010000	3.865000E-12
73.020000	1.933000E-12
73.030000	-9.670000E-13
73.040000	1.933000E-12
73.050000	-2.255000E-12
73.060000	-3.220000E-13
73.070000	-1.932000E-12
73.080000	-4.187000E-12
73.090000	-6.440000E-13
73.100000	-5.153000E-12
73.110000	-3.221000E-12
73.120000	-2.255000E-12
73.130000	-4.509000E-12
73.140000	6.440000E-13
73.150000	-6.440000E-13
73.160000	4.187000E-12
73.170000	8.052000E-12
73.180000	1.095000E-11
73.190000	1.996900E-11
73.200000	1.964600E-11
73.210000	2.286700E-11
73.220000	1.996900E-11
73.230000	1.127200E-11
73.240000	9.662000E-12
73.250000	-6.440000E-13
73.260000	-2.898000E-12
73.270000	-5.476000E-12
73.280000	-1.159400E-11
73.290000	-8.374000E-12
73.300000	-1.320500E-11
73.310000	-9.984000E-12
73.320000	-9.662000E-12
73.330000	-1.191700E-11
73.340000	-5.475000E-12
73.350000	-8.052000E-12
73.360000	-4.509000E-12
73.370000	-3.865000E-12
73.380000	-3.221000E-12
73.390000	1.611000E-12
73.400000	-6.440000E-13
73.410000	3.220000E-12
73.420000	2.577000E-12
73.430000	-9.660000E-13
73.440000	2.898000E-12
73.450000	-6.440000E-13
73.460000	0.000000E0
73.470000	-6.440000E-13
73.480000	-9.660000E-13
73.490000	3.865000E-12
73.500000	0.000000E0
73.510000	3.220000E-12
73.520000	3.230000E-13
73.530000	-2.899000E-12
73.540000	0.000000E0
73.550000	-3.865000E-12
73.560000	-1.610000E-12
73.570000	-2.255000E-12
73.580000	-4.509000E-12
73.590000	-5.797000E-12
73.600000	-9.018000E-12
73.610000	-3.221000E-12
73.620000	4.831000E-12
73.630000	3.543000E-12
73.640000	4.509000E-12
73.650000	-2.577000E-12
73.660000	-9.660000E-13
73.670000	-9.660000E-13
73.680000	-2.899000E-12
73.690000	-1.288000E-12
73.700000	-4.509000E-12
73.710000	-1.288000E-12
73.720000	-1.933000E-12
73.730000	-4.831000E-12
73.740000	-2.254000E-12
73.750000	-3.865000E-12
73.760000	-1.288000E-12
73.770000	-9.670000E-13
73.780000	-1.288000E-12
73.790000	6.764000E-12
73.800000	8.374000E-12
73.810000	1.771300E-11
73.820000	2.157900E-11
73.830000	2.125700E-11
73.840000	2.125700E-11
73.850000	1.256100E-11
73.860000	8.373000E-12
73.870000	9.670000E-13
73.880000	-3.865000E-12
73.890000	-3.865000E-12
73.900000	-1.095100E-11
73.910000	-9.340000E-12
73.920000	-1.159400E-11
73.930000	-1.288300E-11
73.940000	-9.018000E-12
73.950000	-1.127300E-11
73.960000	-6.763000E-12
73.970000	-4.509000E-12
73.980000	-5.475000E-12
73.990000	9.660000E-13
74.000000	-2.577000E-12
74.010000	6.440000E-13
74.020000	6.450000E-13
74.030000	-6.450000E-13
74.040000	3.865000E-12
74.050000	1.611000E-12
74.060000	4.509000E-12
74.070000	4.187000E-12
74.080000	1.932000E-12
74.090000	6.764000E-12
74.100000	1.610000E-12
74.110000	3.543000E-12
74.120000	1.288000E-12
74.130000	-2.255000E-12
74.140000	1.933000E-12
74.150000	-3.221000E-12
74.160000	-9.660000E-13
74.170000	-1.288000E-12
74.180000	-4.831000E-12
74.190000	-4.831000E-12
74.200000	-9.341000E-12
74.210000	-5.475000E-12
74.220000	0.000000E0
74.230000	1.289000E-12
74.240000	5.797000E-12
74.250000	-6.440000E-13
74.260000	9.660000E-13
74.270000	6.440000E-13
74.280000	-1.932000E-12
74.290000	1.610000E-12
74.300000	-2.899000E-12
74.310000	-6.440000E-13
74.320000	-1.610000E-12
74.330000	-3.221000E-12
74.340000	-9.660000E-13
74.350000	-4.831000E-12
74.360000	-3.221000E-12
74.370000	-1.288000E-12
74.380000	-3.220000E-13
74.390000	8.052000E-12
74.400000	8.051000E-12
74.410000	1.642600E-11
74.420000	2.029000E-11
74.430000	2.157900E-11
74.440000	2.383400E-11
74.450000	1.513700E-11
74.460000	1.127200E-11
74.470000	6.442000E-12
74.480000	-1.288000E-12
74.490000	-1.289000E-12
74.500000	-9.018000E-12
74.510000	-7.085000E-12
74.520000	-8.696000E-12
74.530000	-1.062900E-11
74.540000	-8.051000E-12
74.550000	-1.095100E-11
74.560000	-6.763000E-12
74.570000	-5.798000E-12
74.580000	-6.763000E-12
74.590000	-2.899000E-12
74.600000	-6.119000E-12
74.610000	-2.577000E-12
74.620000	-1.288000E-12
74.630000	-1.610000E-12
74.640000	2.898000E-12
74.650000	1.933000E-12
74.660000	4.187000E-12
74.670000	3.865000E-12
74.680000	6.440000E-13
74.690000	2.576000E-12
74.700000	-2.254000E-12
74.710000	1.288000E-12
74.720000	2.899000E-12
74.730000	-3.220000E-13
74.740000	2.576000E-12
74.750000	3.220000E-13
74.760000	9.660000E-13
74.770000	-6.440000E-13
74.780000	-4.509000E-12
74.790000	-5.475000E-12
74.800000	-1.256100E-11
74.810000	-6.763000E-12
74.820000	3.220000E-13
74.830000	2.899000E-12
74.840000	5.797000E-12
74.850000	-1.288000E-12
74.860000	1.610000E-12
74.870000	-3.220000E-13
74.880000	-1.288000E-12
74.890000	6.440000E-13
74.900000	-1.289000E-12
74.910000	1.289000E-12
74.920000	9.660000E-13
74.930000	-1.610000E-12
74.940000	-6.450000E-13
74.950000	-4.831000E-12
74.960000	-2.576000E-12
74.970000	-2.255000E-12
74.980000	-2.898000E-12
74.990000	7.085000E-12
75.000000	9.340000E-12
75.010000	1.868000E-11
75.020000	2.351200E-11
75.030000	2.351100E-11
75.040000	2.415500E-11
75.050000	1.481600E-11
75.060000	9.662000E-12
75.070000	3.220000E-12
75.080000	-5.153000E-12
75.090000	-3.220000E-12
75.100000	-1.062900E-11
75.110000	-8.374000E-12
75.120000	-9.340000E-12
75.130000	-1.191600E-11
75.140000	-5.798000E-12
75.150000	-7.729000E-12
75.160000	-3.543000E-12
75.170000	-4.509000E-12
75.180000	-5.153000E-12
75.190000	-9.670000E-13
75.200000	-5.797000E-12
75.210000	-3.221000E-12
75.220000	-2.898000E-12
75.230000	-4.509000E-12
75.240000	0.000000E0
75.250000	-2.577000E-12
75.260000	9.660000E-13
75.270000	1.933000E-12
75.280000	6.440000E-13
75.290000	5.797000E-12
75.300000	3.543000E-12
75.310000	4.187000E-12
75.320000	2.899000E-12
75.330000	-3.220000E-13
75.340000	3.220000E-13
75.350000	-4.187000E-12
75.360000	-1.933000E-12
75.370000	-3.220000E-12
75.380000	-7.408000E-12
75.390000	-6.119000E-12
75.400000	-9.341000E-12
75.410000	-1.610000E-12
75.420000	1.610000E-12
75.430000	4.509000E-12
75.440000	2.577000E-12
75.450000	-3.221000E-12
75.460000	1.611000E-12
75.470000	-9.670000E-13
75.480000	-1.288000E-12
75.490000	1.288000E-12
75.500000	-2.898000E-12
75.510000	6.440000E-13
75.520000	-2.255000E-12
75.530000	-4.509000E-12
75.540000	-3.220000E-13
75.550000	-3.542000E-12
75.560000	-1.933000E-12
75.570000	9.660000E-13
75.580000	9.670000E-13
75.590000	9.984000E-12
75.600000	1.256100E-11
75.610000	2.125600E-11
75.620000	2.415600E-11
75.630000	2.351100E-11
75.640000	2.286700E-11
75.650000	1.159500E-11
75.660000	8.051000E-12
75.670000	-9.660000E-13
75.680000	-6.763000E-12
75.690000	-5.153000E-12
75.700000	-1.062900E-11
75.710000	-9.018000E-12
75.720000	-7.085000E-12
75.730000	-9.663000E-12
75.740000	-4.831000E-12
75.750000	-8.373000E-12
75.760000	-3.543000E-12
75.770000	-2.899000E-12
75.780000	-4.187000E-12
75.790000	-1.610000E-12
75.800000	-4.831000E-12
75.810000	-9.660000E-13
75.820000	-1.933000E-12
75.830000	-1.932000E-12
75.840000	2.254000E-12
75.850000	-1.288000E-12
75.860000	0.000000E0
75.870000	0.000000E0
75.880000	-1.933000E-12
75.890000	1.611000E-12
75.900000	-1.611000E-12
75.910000	1.611000E-12
75.920000	9.660000E-13
75.930000	-2.577000E-12
75.940000	1.289000E-12
75.950000	-2.255000E-12
75.960000	-9.660000E-13
75.970000	-2.577000E-12
75.980000	-5.475000E-12
75.990000	-4.187000E-12
76.000000	-1.223800E-11
76.010000	-6.764000E-12
76.020000	-9.660000E-13
76.030000	2.576000E-12
76.040000	4.831000E-12
76.050000	0.000000E0
76.060000	2.255000E-12
76.070000	6.440000E-13
76.080000	-1.932000E-12
76.090000	-9.670000E-13
76.100000	-4.509000E-12
76.110000	-1.610000E-12
76.120000	-2.254000E-12
76.130000	-3.221000E-12
76.140000	-3.220000E-13
76.150000	-3.221000E-12
76.160000	-1.610000E-12
76.170000	9.660000E-13
76.180000	6.440000E-13
76.190000	8.374000E-12
76.200000	1.062800E-11
76.210000	2.190100E-11
76.220000	2.544400E-11
76.230000	2.447700E-11
76.240000	2.318900E-11
76.250000	1.288300E-11
76.260000	8.696000E-12
76.270000	9.670000E-13
76.280000	-5.798000E-12
76.290000	-5.153000E-12
76.300000	-1.030600E-11
76.310000	-9.984000E-12
76.320000	-9.663000E-12
76.330000	-1.030600E-11
76.340000	-6.441000E-12
76.350000	-8.696000E-12
76.360000	-4.831000E-12
76.370000	-4.831000E-12
76.380000	-5.154000E-12
76.390000	-1.610000E-12
76.400000	-3.543000E-12
76.410000	-6.440000E-13
76.420000	-2.254000E-12
76.430000	-1.289000E-12
76.440000	1.289000E-12
76.450000	-2.899000E-12
76.460000	-3.220000E-13
76.470000	3.220000E-13
76.480000	-1.610000E-12
76.490000	3.865000E-12
76.500000	9.660000E-13
76.510000	5.153000E-12
76.520000	3.221000E-12
76.530000	-1.289000E-12
76.540000	2.255000E-12
76.550000	-4.187000E-12
76.560000	-3.543000E-12
76.570000	-5.153000E-12
76.580000	-7.408000E-12
76.590000	-5.797000E-12
76.600000	-1.159500E-11
76.610000	-8.051000E-12
76.620000	-1.289000E-12
76.630000	3.221000E-12
76.640000	7.086000E-12
76.650000	-3.220000E-13
76.660000	-1.289000E-12
76.670000	-4.831000E-12
76.680000	-7.085000E-12
76.690000	-3.865000E-12
76.700000	-3.543000E-12
76.710000	0.000000E0
76.720000	1.288000E-12
76.730000	-9.660000E-13
76.740000	3.221000E-12
76.750000	-3.221000E-12
76.760000	-1.288000E-12
76.770000	-3.865000E-12
76.780000	-3.543000E-12
76.790000	3.221000E-12
76.800000	8.052000E-12
76.810000	1.642500E-11
76.820000	2.222300E-11
76.830000	2.222300E-11
76.840000	2.480000E-11
76.850000	1.706900E-11
76.860000	1.256100E-11
76.870000	4.187000E-12
76.880000	-4.831000E-12
76.890000	-6.441000E-12
76.900000	-1.223900E-11
76.910000	-8.696000E-12
76.920000	-9.662000E-12
76.930000	-8.696000E-12
76.940000	-5.153000E-12
76.950000	-6.442000E-12
76.960000	-2.898000E-12
76.970000	-4.509000E-12
76.980000	-5.475000E-12
76.990000	-2.899000E-12
77.000000	-7.086000E-12
77.010000	-1.288000E-12
77.020000	-1.288000E-12
77.030000	-3.220000E-13
77.040000	4.187000E-12
77.050000	9.660000E-13
77.060000	3.221000E-12
77.070000	2.576000E-12
77.080000	3.220000E-13
77.090000	5.153000E-12
77.100000	1.611000E-12
77.110000	3.542000E-12
77.120000	9.670000E-13
77.130000	-1.933000E-12
77.140000	6.440000E-13
77.150000	-3.864000E-12
77.160000	-1.611000E-12
77.170000	-2.898000E-12
77.180000	-4.187000E-12
77.190000	-4.187000E-12
77.200000	-9.662000E-12
77.210000	-4.510000E-12
77.220000	1.611000E-12
77.230000	2.576000E-12
77.240000	4.832000E-12
77.250000	-1.933000E-12
77.260000	9.660000E-13
77.270000	-9.660000E-13
77.280000	-2.899000E-12
77.290000	9.670000E-13
77.300000	-1.611000E-12
77.310000	6.440000E-13
77.320000	9.670000E-13
77.330000	-1.611000E-12
77.340000	-1.288000E-12
77.350000	-6.119000E-12
77.360000	-2.577000E-12
77.370000	-4.187000E-12
77.380000	-6.440000E-13
77.390000	8.374000E-12
77.400000	1.127200E-11
77.410000	2.157900E-11
77.420000	2.512200E-11
77.430000	2.318900E-11
77.440000	2.447700E-11
77.450000	1.352700E-11
77.460000	9.340000E-12
77.470000	-6.440000E-13
77.480000	-9.018000E-12
77.490000	-8.051000E-12
77.500000	-1.288300E-11
77.510000	-8.052000E-12
77.520000	-8.374000E-12
77.530000	-7.086000E-12
77.540000	-2.254000E-12
77.550000	-4.509000E-12
77.560000	-1.610000E-12
77.570000	-3.865000E-12
77.580000	-7.730000E-12
77.590000	-4.187000E-12
77.600000	-8.052000E-12
77.610000	-2.898000E-12
77.620000	-1.933000E-12
77.630000	-6.440000E-13
77.640000	4.509000E-12
77.650000	1.288000E-12
77.660000	4.187000E-12
77.670000	2.899000E-12
77.680000	3.220000E-13
77.690000	2.254000E-12
77.700000	-1.288000E-12
77.710000	9.660000E-13
77.720000	6.450000E-13
77.730000	-1.611000E-12
77.740000	2.577000E-12
77.750000	-2.255000E-12
77.760000	1.933000E-12
77.770000	0.000000E0
77.780000	-5.153000E-12
77.790000	-7.730000E-12
77.800000	-1.256100E-11
77.810000	-6.763000E-12
77.820000	-3.230000E-13
77.830000	2.577000E-12
77.840000	5.475000E-12
77.850000	9.660000E-13
77.860000	3.865000E-12
77.870000	6.440000E-13
77.880000	-2.254000E-12
77.890000	6.440000E-13
77.900000	-4.187000E-12
77.910000	-1.932000E-12
77.920000	-1.611000E-12
77.930000	-3.220000E-12
77.940000	3.220000E-13
77.950000	-3.543000E-12
77.960000	-1.288000E-12
77.970000	6.440000E-13
77.980000	3.220000E-13
77.990000	1.062800E-11
78.000000	1.352700E-11
78.010000	2.286700E-11
78.020000	2.608800E-11
78.030000	2.351100E-11
78.040000	2.319000E-11
78.050000	1.127200E-11
78.060000	6.119000E-12
78.070000	-2.254000E-12
78.080000	-6.764000E-12
78.090000	-9.340000E-12
78.100000	-1.449300E-11
78.110000	-9.984000E-12
78.120000	-1.030600E-11
78.130000	-9.018000E-12
78.140000	-2.899000E-12
78.150000	-6.119000E-12
78.160000	-1.289000E-12
78.170000	-1.610000E-12
78.180000	-2.899000E-12
78.190000	-1.610000E-12
78.200000	-5.475000E-12
78.210000	-2.255000E-12
78.220000	-3.543000E-12
78.230000	-4.509000E-12
78.240000	3.220000E-13
78.250000	0.000000E0
78.260000	4.509000E-12
78.270000	4.509000E-12
78.280000	2.255000E-12
78.290000	5.475000E-12
78.300000	6.440000E-13
78.310000	2.577000E-12
78.320000	6.440000E-13
78.330000	-2.577000E-12
78.340000	6.450000E-13
78.350000	-2.255000E-12
78.360000	9.660000E-13
78.370000	0.000000E0
78.380000	-3.220000E-12
78.390000	-4.831000E-12
78.400000	-1.288300E-11
78.410000	-7.408000E-12
78.420000	-2.254000E-12
78.430000	2.898000E-12
78.440000	6.120000E-12
78.450000	3.220000E-13
78.460000	1.610000E-12
78.470000	-6.440000E-13
78.480000	-3.543000E-12
78.490000	9.660000E-13
78.500000	-3.865000E-12
78.510000	6.450000E-13
78.520000	0.000000E0
78.530000	-2.899000E-12
78.540000	3.220000E-13
78.550000	-5.797000E-12
78.560000	-2.577000E-12
78.570000	-2.254000E-12
78.580000	-9.670000E-13
78.590000	9.018000E-12
78.600000	1.159500E-11
78.610000	2.125700E-11
78.620000	2.351100E-11
78.630000	2.544400E-11
78.640000	2.479900E-11
78.650000	1.384900E-11
78.660000	7.408000E-12
78.670000	-9.660000E-13
78.680000	-7.086000E-12
78.690000	-5.475000E-12
78.700000	-1.159500E-11
78.710000	-8.052000E-12
78.720000	-9.018000E-12
78.730000	-6.763000E-12
78.740000	-4.509000E-12
78.750000	-8.052000E-12
78.760000	-3.865000E-12
78.770000	-4.509000E-12
78.780000	-4.831000E-12
78.790000	-1.288000E-12
78.800000	-2.899000E-12
78.810000	3.220000E-13
78.820000	-2.254000E-12
78.830000	-3.865000E-12
78.840000	-6.440000E-13
78.850000	-2.577000E-12
78.860000	9.660000E-13
78.870000	1.611000E-12
78.880000	9.660000E-13
78.890000	5.475000E-12
78.900000	-6.440000E-13
78.910000	3.221000E-12
78.920000	1.288000E-12
78.930000	-6.440000E-13
78.940000	3.220000E-13
78.950000	-2.577000E-12
78.960000	-6.440000E-13
78.970000	-6.440000E-13
78.980000	-1.610000E-12
78.990000	-3.220000E-13
79.000000	-6.442000E-12
79.010000	-6.119000E-12
79.020000	-9.340000E-12
79.030000	-5.797000E-12
79.040000	3.864000E-12
79.050000	9.670000E-13
79.060000	4.509000E-12
79.070000	6.440000E-13
79.080000	-1.933000E-12
79.090000	-6.440000E-13
79.100000	-4.509000E-12
79.110000	-2.898000E-12
79.120000	-2.577000E-12
79.130000	-2.899000E-12
79.140000	3.220000E-13
79.150000	-3.542000E-12
79.160000	-6.440000E-13
79.170000	-3.221000E-12
79.180000	-2.577000E-12
79.190000	2.255000E-12
79.200000	9.660000E-13
79.210000	1.095000E-11
79.220000	1.546000E-11
79.230000	1.996800E-11
79.240000	2.576600E-11
79.250000	2.157900E-11
79.260000	1.996800E-11
79.270000	1.223900E-11
79.280000	2.577000E-12
79.290000	3.220000E-13
79.300000	-9.662000E-12
79.310000	-8.696000E-12
79.320000	-1.127300E-11
79.330000	-1.127200E-11
79.340000	-8.374000E-12
79.350000	-1.095100E-11
79.360000	-5.153000E-12
79.370000	-5.153000E-12
79.380000	-6.119000E-12
79.390000	-9.670000E-13
79.400000	-4.187000E-12
79.410000	-6.440000E-13
79.420000	-2.576000E-12
79.430000	-3.221000E-12
79.440000	-6.440000E-13
79.450000	-4.831000E-12
79.460000	-1.611000E-12
79.470000	-3.220000E-13
79.480000	-9.660000E-13
79.490000	3.865000E-12
79.500000	0.000000E0
79.510000	3.543000E-12
79.520000	1.610000E-12
79.530000	9.660000E-13
79.540000	2.899000E-12
79.550000	-9.660000E-13
79.560000	3.220000E-13
79.570000	-1.933000E-12
79.580000	-4.509000E-12
79.590000	-1.288000E-12
79.600000	-4.187000E-12
79.610000	3.220000E-13
79.620000	-3.865000E-12
79.630000	-6.119000E-12
79.640000	-4.187000E-12
79.650000	-7.730000E-12
79.660000	9.670000E-13
79.670000	3.220000E-12
79.680000	-1.610000E-12
79.690000	3.220000E-13
79.700000	-4.187000E-12
79.710000	-3.220000E-13
79.720000	3.220000E-13
79.730000	-1.288000E-12
79.740000	1.932000E-12
79.750000	-1.932000E-12
79.760000	-3.220000E-13
79.770000	-3.221000E-12
79.780000	-6.441000E-12
79.790000	-3.865000E-12
79.800000	-8.052000E-12
79.810000	-3.221000E-12
79.820000	-9.660000E-13
